"date","CO","SO2","NO2","PM25"
2018-09-21,0.178048722222222,0.168733661290323,6.30546128571429,5.90085979365079
2018-09-22,0.1561145,0.086717814516129,5.39285728571429,2.52236050793651
2018-09-23,0.190509277777778,0.288506084745763,6.06845242857143,4.05669455648536
2018-09-24,0.180037111111111,0.714547983739837,6.63771214285714,3.46601392063492
2018-09-25,0.189308,0.0177930650406504,8.2802095,2.81921726984127
2018-09-26,0.1953851,0.118148524193548,11.0448863333333,5.32662555605381
2018-09-27,0.20539815,0.102269292682927,8.17485571428571,2.93373734545455
2018-09-28,0.228747,0.097125406504065,10.633396,2.92577161111111
2018-09-29,0.23803445,0.214351911290323,10.9375,4.42249999565217
2018-09-30,0.21753955,0.146341443548387,8.21964285714286,4.59336418518518
2018-10-01,0.21658175,0.29631475,13.1250851428571,5.46128789090909
2018-10-02,0.235078888888889,0.850302780487804,11.1490601428571,7.19127201860465
2018-10-03,0.216258722222222,0.0688753577235773,12.5268171428571,2.91709647619048
2018-10-04,0.255310277777778,0.102233352459016,14.899567,6.26882007936508
2018-10-05,0.1889859,0.383555666666667,7.62243042857143,3.45639338866397
2018-10-06,0.2141416,0.341507685483871,7.61011928571429,4.84993388888889
2018-10-07,0.25042915,0.261703741935484,9.92380957142857,5.60859787301587
2018-10-08,0.2558687,0.718687983870968,8.10178585714286,6.96713178604651
2018-10-09,0.2611702,0.0813683709677419,13.054816,5.71134507272727
2018-10-10,0.212755055555556,0.342393409836066,11.5242691666667,7.01718087234042
2018-10-11,0.208272,0.0962709836065573,12.3481375714286,4.59310053846154
2018-10-12,0.17282065,0.137978186440678,6.86478542857143,2.14530422222222
2018-10-13,0.1941229,0.174128983050848,8.50952371428571,2.39180757142857
2018-10-14,0.25223545,0.202077271186441,12.5071428571429,5.60451550232558
2018-10-15,0.25731895,0.209542508196721,13.7066665714286,4.99953704761905
2018-10-16,0.17808175,0.525494795081967,9.54152642857143,2.44129282539683
2018-10-17,0.1857235,0.367448258064516,10.6771825714286,3.92742914979757
2018-10-18,0.18160985,0.325979798387097,9.92180728571429,1.39206350793651
2018-10-19,0.2391116,0.450349879032258,15.5862051428571,3.96215204761905
2018-10-20,0.20650125,0.320588451612903,9.23126285714286,4.95506352466368
2018-10-21,0.17392295,0.158123387096774,5.41607157142857,1.07149471428571
2018-10-22,0.26091305,0.437472479674797,17.8091975714286,3.56481480952381
2018-10-23,0.28115535,1.0980362601626,16.4911968571429,5.78402496761134
2018-10-24,0.2006418,0.212960379032258,9.01244585714286,3.06970898412698
2018-10-25,0.21865,0.19937281300813,11.706131,1.99973546031746
2018-10-26,0.2573667,0.475162717741935,15.0515012857143,4.39335556284153
2018-10-27,0.20741665,2.11319767741935,6.50714285714286,2.13359788888889
2018-10-28,0.23441045,0.398209870967742,10.0988094285714,2.15251325396825
2018-10-29,0.23139915,0.206915177419355,12.1267561428571,3.46756854112554
2018-10-30,0.25553865,0.3095995,18.0347721428571,3.47679324050633
2018-10-31,0.4084223,0.655950830645161,21.467347,6.997595
2018-11-01,0.28297065,0.411163282258064,18.349026,8.53034209865471
2018-11-02,0.22549995,1.11423733898305,11.1614935714286,6.53333334920635
2018-11-03,0.20158375,0.21304293220339,6.93154757142857,2.4339946984127
2018-11-04,0.25206445,0.266738677966102,11.9119047142857,3.56821823921569
2018-11-05,0.26266525,0.636484452991453,12.8987012857143,4.00696744444444
2018-11-06,0.25251205,0.470232415254237,12.2055262857143,2.53730155555556
2018-11-07,0.23084095,0.535206203252033,11.3845237142857,3.78761209865471
2018-11-08,0.23733305,0.517449766129032,11.497024,4.1492243968254
2018-11-09,0.30800685,0.439715653225806,14.6610461428571,4.68624338095238
2018-11-10,0.209208333333333,0.326016918699187,8.14265871428571,3.30493374895397
2018-11-11,0.240562444444444,0.408108008064516,13.7744048571429,3.68485915492958
2018-11-12,0.399134277777778,0.620764524193548,26.0988097142857,8.53584653968254
2018-11-13,0.31249085,0.316513048387097,17.1901628571429,6.93986433488372
2018-11-14,0.22218425,0.283395861788618,10.6430272857143,1.78231320689655
2018-11-15,0.26573175,0.468515847457627,13.9025,3.33190151351351
2018-11-16,0.26859885,0.849236322033898,12.2352427142857,4.48917958527132
2018-11-17,0.2551349,0.62461456779661,10.5820971428571,7.02093495121951
2018-11-18,0.25488945,0.278770084745763,13.4892855714286,3.75147359756098
2018-11-19,0.4366143,0.698699279661017,26.6522402857143,14.4684734513274
2018-11-20,0.3436195,0.825879393162393,17.7169191428571,10.0234030243902
2018-11-21,0.2259646,0.359755615384615,11.1306548571429,5.35509235365854
2018-11-22,0.19866045,0.304899305084746,8.37929614285714,2.95607316165414
2018-11-23,0.274649222222222,0.460294267241379,20.447449,4.2851812027027
2018-11-24,0.336382,0.904656663551402,21.6905301428571,6.95518293902439
2018-11-25,0.280738444444444,0.396484540540541,12.6976188571429,8.37988980991735
2018-11-26,0.35414385,1.35647857142857,16.3285525714286,8.52733741463415
2018-11-27,0.2509556,1.2616934954955,8.94914971428571,1.75065393902439
2018-11-28,0.23347255,0.196176098214286,9.33466785714286,1.61069038686131
2018-11-29,0.25365225,0.239650370689655,11.4410712857143,2.94888212195122
2018-11-30,0.3551971,0.364744717948718,23.4863094285714,7.51036586585366
2018-12-01,0.33523365,0.438510115702479,16.0529135714286,10.7290461446281
2018-12-02,0.40092925,0.988523194915255,16.9559521428571,6.20594513414634
2018-12-03,0.30279035,0.217734228813559,11.5621241428571,3.57290741463415
2018-12-04,0.23667935,0.260489478632479,13.4731872857143,2.32739661654135
2018-12-05,0.30281147368421,0.396946333333333,22.2179731428571,5.64779040909091
2018-12-06,0.25087995,0.412955064516129,16.7160714285714,8.25299795121951
2018-12-07,0.216525,0.457127032258065,15.185065,4.14130509504132
2018-12-08,0.2390305,0.416178483870968,15.0380951428571,6.66061992682927
2018-12-09,0.27013965,0.800307911290323,19.0857141428571,8.4839938902439
2018-12-10,0.27819955,0.450111774193548,20.5648205714286,10.6175942810219
2018-12-11,0.3105432,0.418045314516129,22.5194728571429,13.3670223414634
2018-12-12,0.29157645,0.472881572580645,18.6839285714286,16.7069260487805
2018-12-13,0.33761675,1.00203512096774,22.121645,14.6638458716814
2018-12-14,0.3864716,0.342808195121951,25.6438311428571,10.5008638292683
2018-12-15,0.349030111111111,0.432821556451613,20.1595235714286,12.686737804878
2018-12-16,0.241870444444444,0.525833475806452,9.270238,7.343416664
2018-12-17,0.233609166666667,0.232287120967742,10.8676181428571,5.9131031097561
2018-12-18,0.2278161,0.215111203252033,11.7013094285714,2.66413287837838
2018-12-19,0.38629865,0.500947097560976,26.6747807142857,8.43895665044248
2018-12-20,0.6104879,1.29380379032258,33.2475582857143,14.8301829390244
2018-12-21,0.29662245,1.45371804032258,13.8214285714286,6.72454265853658
2018-12-22,0.2204646,0.381204120967742,8.08392857142857,3.36821974452555
2018-12-23,0.25263875,0.256473798387097,11.1440475714286,5.13938007317073
2018-12-24,0.2854633,0.351172951219512,13.7438235714286,9.55497968292683
2018-12-25,0.21129585,0.346773129032258,8.99047628571429,3.99535123966942
2018-12-26,0.2821583,0.588313725806452,16.7703282857143,8.22596545121951
2018-12-27,0.2673915,0.874458072580645,14.652296,7.74825492682927
2018-12-28,0.2699121,0.346357846774194,16.6143878571429,4.50308583834586
2018-12-29,0.22928125,0.116147016129032,9.00238085714286,3.79608740243902
2018-12-30,0.2909499,0.18858925,16.7095238571429,5.82199934146341
2018-12-31,0.4956746,0.732248685483871,20.1365645714286,9.83697773966942
2019-01-01,0.2270014,0.560537738461539,7.58385425,3.86702236585366
2019-01-02,0.24679885,0.506564824427481,12.369270875,5.57280406756757
2019-01-03,0.26412205,0.885145167938931,14.07437875,5.75757151492537
2019-01-04,0.32115815,0.465829526717557,20.981915,10.07226187
2019-01-05,0.3603063,0.336509885496183,15.270729125,11.9416666956522
2019-01-06,0.23340765,0.195381458015267,8.247396,6.86220969672131
2019-01-07,0.2148967,0.50367013740458,11.80679,2.93410326086957
2019-01-08,0.35196015,0.614289618320611,20.8713225,9.06829710869565
2019-01-09,0.2421625,0.232710893129771,9.51870275,3.03651872101449
2019-01-10,0.2024957,0.168062625954198,7.612358,2.43087945652174
2019-01-11,0.2340448,0.404712320610687,12.202252625,2.88143115217391
2019-01-12,0.2533097,0.300472169230769,13.574192625,4.66209016393443
2019-01-13,0.20983335,0.33188120610687,7.909895875,4.17425595238095
2019-01-14,0.2624227,0.485187046153846,16.460673625,7.9433734939759
2019-01-15,0.3174331,0.532403008064516,20.68635425,14.3803627826087
2019-01-16,0.29911065,0.45600084496124,18.42239575,10.3048460434783
2019-01-17,0.27722245,0.403858723076923,18.65104175,5.17279914285714
2019-01-18,0.3165767,0.588709884615385,21.77952175,12.668697029661
2019-01-19,0.2596074,1.42588953435115,13.069791625,8.17894023913043
2019-01-20,0.2357646,1.00683454198473,8.25052075,4.66267360714286
2019-01-21,0.20974165,0.360767223076923,9.100520875,2.84663345289855
2019-01-22,0.2866909,0.787203914728682,21.996448625,5.33519020652174
2019-01-23,0.27737005,0.862826815384615,18.798868125,7.12931548809524
2019-01-24,0.24619125,0.118314338461538,11.4432422857143,3.80164643137255
2019-01-25,0.20397505,0.609132595419847,10.0008441428571,6.72232144047619
2019-01-26,0.24530505,0.478456183206107,16.1535714285714,7.33466483695652
2019-01-27,0.27771885,0.728350038167939,17.2803572857143,8.05783514492754
2019-01-28,0.2325528,0.980838648854962,13.591249125,7.81277175
2019-01-29,0.3098914,1.04330116793893,19.193988125,11.0310597717391
2019-01-30,0.2162178,0.637321511450382,9.52882214285714,6.53061817213115
2019-01-31,0.222346,1.05424381395349,10.6130952857143,5.81100543478261
2019-02-01,0.31116195,1.36603497580645,23.2586452857143,9.29755434782609
2019-02-02,0.32036745,1.030869432,19.8952381428571,15.9391304347826
2019-02-03,0.3768917,1.43202588,22.0285714285714,22.5305253478261
2019-02-04,0.43950695,0.914140608,27.0117631428571,18.1666137282609
2019-02-05,0.43935515,0.405340682539683,23.1769001428571,13.443271852459
2019-02-06,0.2542827,0.997005023809524,11.9661848571429,5.40457426086957
2019-02-07,0.29103485,0.781298472,13.0992347142857,6.78713766304348
2019-02-08,0.26462815,0.433316824,11.0753965714286,4.47630621428571
2019-02-09,0.19898955,0.41208012,5.71547628571429,2.5761322173913
2019-02-10,0.23483335,0.595383232,11.1546582857143,5.14719204347826
2019-02-11,0.2707693,0.305430616,14.3015324285714,7.81588084649123
2019-02-12,0.2372764,2.031526464,9.93923157142857,3.6005434673913
2019-02-13,0.25414825,0.425227504,10.992262,6.04252717391304
2019-02-14,0.235858777777778,1.03272992,14.9133334,6.2566231380597
2019-02-15,0.274875,0.617274492063492,14.4438334,7.93819445238095
2019-02-16,0.2285,0.34934104,8.45208333333333,5.13689540963855
2019-02-17,0.2305062,0.360242824,10.8354168333333,4.3450709106383
2019-02-18,0.24728125,1.046811008,13.1027776666667,5.78139079518072
2019-02-19,0.2440791,0.634087128,18.9615531666667,4.08047621428571
2019-02-20,0.27958505,0.666452768,19.7796196666667,7.17030472014925
2019-02-21,0.2759604,0.52709184,16.5211212857143,6.41154068478261
2019-02-22,0.2742895,0.362997464,18.7150794285714,10.6962732934783
2019-02-23,0.2850188,0.816617112,15.7380954285714,9.12916666803279
2019-02-24,0.2551687,0.821561232,10.3285714285714,5.22300725
2019-02-25,0.20010985,0.254851638655462,6.70611285714286,4.06544382608696
2019-02-26,0.2052139,0.234029428571429,10.0763167142857,3.61335093661972
2019-02-27,0.2228851,0.451885,12.7019841428571,4.85122283695652
2019-02-28,0.2587642,0.43965647008547,14.422395875,5.93374093478261
2019-03-01,0.3147457,0.412526935483871,16.79251875,10.001421952381
2019-03-02,0.31844825,0.952994031746032,17.570549125,10.8302083152174
2019-03-03,0.2820677,0.352490015873016,13.79427075,9.61616848913044
2019-03-04,0.24779865,0.456384865079365,11.167589125,5.8729015615942
2019-03-05,0.23866905,0.737894738095238,12.96904775,8.97721922826087
2019-03-06,0.2281584,0.911639384,12.136532875,6.32545291304348
2019-03-07,0.25848685,0.778210134920635,15.117361125,8.99318647540984
2019-03-08,0.3358364,0.633384984126984,28.266100375,12.152451297619
2019-03-09,0.3556345,1.477772672,22.2421875,18.5305722650602
2019-03-10,0.2660051,1.237559992,11.578963,7.79027272727273
2019-03-11,0.2562882,0.639509412698413,10.229611375,8.59444446428571
2019-03-12,0.217262,0.266157134920635,10.036798125,5.20656704347826
2019-03-13,0.33157175,0.46567260483871,25.602284375,9.2471891547619
2019-03-14,0.2976326,1.514281136,17.7431345,9.88885220652174
2019-03-15,0.23951895,0.167197706349206,11.52403275,7.9406702826087
2019-03-16,0.1986333,0.338468103174603,5.113541625,2.06599851923077
2019-03-17,0.1984875,0.24191126984127,6.193229,2.17690763855422
2019-03-18,0.25935205,0.35327569047619,16.823750125,4.04543651190476
2019-03-19,0.28944085,0.415051587301587,18.60194125,8.1254098442623
2019-03-20,0.3260187,0.36084926984127,21.458854125,10.9786713043478
2019-03-21,0.2736547,0.163199134920635,14.909895875,6.91120913043478
2019-03-22,0.2313011,0.0540064365079365,8.6944445,4.49809482592593
2019-03-23,0.19698335,0.266302492063492,5.87090775,2.60359476470588
2019-03-24,0.23706245,0.451630166666667,10.150520875,5.18022874509804
2019-03-25,0.2432956,0.428333222222222,12.600637375,5.33867296638655
2019-03-26,0.22793835,0.280333246031746,13.468421,2.83991546078431
2019-03-27,0.2615944,0.280483856,16.34794825,4.56859950980392
2019-03-28,0.2454157,0.45643380952381,15.005539625,6.38193002517986
2019-03-29,0.29688925,0.265635650793651,22.708705375,8.68635619607843
2019-03-30,0.3114624,0.943552759999999,14.0156995,11.2276960784314
2019-03-31,0.2153833,0.0729823095238095,7.93869042857143,6.71194105691057
2019-04-01,0.21177505,0.305257736,10.518795375,3.15735296078431
2019-04-02,0.272609944444444,0.323321233333333,16.5114935,5.51763391964286
2019-04-03,0.21730655,0.589519152,9.952178,6.1718201743421
2019-04-04,0.2354844,0.388685816,12.8896055,3.90305060714286
2019-04-05,0.2452282,0.217485464,12.23763375,5.76421129464286
2019-04-06,0.26847295,0.458829285714286,11.49035075,8.38477101515151
2019-04-07,0.31498335,0.739988444444444,13.1296875,10.0290922678571
2019-04-08,0.2585173,0.813221650793651,12.403610875,7.94776786607143
2019-04-09,0.2481508,0.77661,10.8916665,6.83858004276316
2019-04-10,0.2248304,0.0795411111111111,10.4621685,2.6406913125
2019-04-11,0.2252947,0.181369079365079,10.64010425,4.02008926785714
2019-04-12,0.236580388888889,1.05080701587302,12.640340875,6.073724375
2019-04-13,0.2407245,0.331823095238095,12.1520835,6.09401044642857
2019-04-14,0.248884055555556,0.899197365079365,9.957291625,5.28474701785714
2019-04-15,0.202029555555556,0.348135603174603,7.930710875,2.48501739864865
2019-04-16,0.209869388888889,0.171914642857143,9.798578125,2.44159226785714
2019-04-17,0.220162055555556,0.203478063492063,10.614583375,3.57507442857143
2019-04-18,0.22278225,0.211830841269841,10.0052555,7.13792613257576
2019-04-19,0.2338152,0.877708920634921,10.021875,8.31309026666667
2019-04-20,0.1978731,2.10766272222222,5.504687625,4.77570685714286
2019-04-21,0.22712575,0.180246753968254,7.735258,5.48019425
2019-04-22,0.28153175,0.726452951612903,13.873457875,5.33128719642857
2019-04-23,0.27589025,1.65422223728814,13.664375625,5.60312663392857
2019-04-24,0.2227295,0.254898536,8.245241125,3.33642769485294
2019-04-25,0.2550897,0.219440253968254,12.57616925,4.90826641964286
2019-04-26,0.24107645,0.881255039682539,9.1875,4.99034452884615
2019-04-27,0.19894165,0.120790248,4.96430925,2.68622684375
2019-04-28,0.22322915,0.115890758333333,8.7916665,4.24074520192308
2019-04-29,0.23657425,0.362736416666667,11.6007835,4.33245540384615
2019-04-30,0.24843545,0.3087669,11.203627625,5.85179227573529
2019-05-01,0.2491359,1.19308036,9.197807,6.94144344642857
2019-05-02,0.291714,1.20140338095238,12.81277175,9.90918898214286
2019-05-03,0.25251585,0.247605349206349,10.775,7.65703125
2019-05-04,0.314448,0.321342111111111,11.173075125,7.34579613392857
2019-05-05,0.23271045,0.210408984126984,6.406770875,4.1986235
2019-05-06,0.24478155,0.221197968253968,11.739352375,4.86624348828125
2019-05-07,0.2271412,0.109364472,11.850465875,4.86388554166667
2019-05-08,0.2082596,0.209616579365079,9.538404625,4.233420125
2019-05-09,0.20510525,1.02060165873016,7.76789775,5.17218468581081
2019-05-10,0.20071395,0.246714777777778,9.76426275,5.45948659821429
2019-05-11,0.18865405,0.0886160714285714,8.04880957142857,3.40978422321429
2019-05-12,0.16786785,0.758550484126984,4.26904757142857,2.38742107954545
2019-05-13,0.20161385,0.499792896825397,10.1639474285714,2.76670388392857
2019-05-14,0.2051647,0.768081142857143,12.1474205714286,2.67072172321429
2019-05-15,0.22039885,0.204808841269841,14.0851191428571,4.74253015131579
2019-05-16,0.23212705,0.142582253968254,16.0232142857143,5.9883793125
2019-05-17,0.2531014,0.24609930952381,16.3505951428571,9.1616815625
2019-05-18,0.20170975,0.115074189393939,8.39702385714286,4.73835227272727
2019-05-19,0.22710215,1.05201127480916,9.62440485714286,9.73177082142857
2019-05-20,0.2000762,0.207255480916031,9.88175628571429,7.32276786607143
2019-05-21,0.151859,0.167142625954198,7.47872242857143,2.68669133552632
2019-05-22,0.18821375,0.248094348484849,11.5113095714286,3.88045520535714
2019-05-23,0.22316815,0.298338803030303,12.6676377142857,5.880830625
2019-05-24,0.2083014,0.138422287878788,8.027381,4.54574142279412
2019-05-25,0.2094291,0.0850171439393939,5.895238,4.69694941964286
2019-05-26,0.20686675,0.185628787878788,6.63392857142857,5.682514875
2019-05-27,0.2100607,0.241431613636364,7.847619,5.56007883783784
2019-05-28,0.2312372,0.280602621212121,11.2384987142857,6.56666666071429
2019-05-29,0.2239162,0.05109,9.70941571428571,5.13407738392857
2019-05-30,0.24688225,0.0765507272727273,12.0142857142857,7.25794062867647
