"date","CO","SO2","NO2","PM25"
2017-01-31,0.236119666666667,0.7798939,12.9828674,6.01319936046512
2017-02-01,0.371998083333333,0.7998333,18.7369047,11.0409946290323
2017-02-02,0.313425666666667,0.62214275862069,12.7096053,5.13379499193548
2017-02-03,0.236597083333333,0.484583366666667,9.0248809,5.72537341326531
2017-02-04,0.224388416666667,0.4324602,8.3166666,6.66001344354839
2017-02-05,0.271352,0.864583266666667,10.4714286,8.64798387096774
2017-02-06,0.215017,0.49875,7.3358893,5.10046560964912
2017-02-07,0.220976333333333,0.561019533333333,9.7096861,3.65459618548387
2017-02-08,0.3101675,0.766536233333333,12.9334008,6.8371610483871
2017-02-09,0.206000583333333,0.825,6.7542856,4.92200758181818
2017-02-10,0.237770833333333,0.585409866666667,10.9458333,4.89335553225806
2017-02-11,0.326982416666667,0.5812501,15.4178571,11.1548387016129
2017-02-12,0.252880916666667,0.479166533333333,9.8005952,6.13093553301887
2017-02-13,0.237837583333333,1.28301910344828,6.4166666,4.09853903225806
2017-02-14,0.305140416666667,0.943954111111111,15.1466838,7.14864130645161
2017-02-15,0.378805666666667,1.11294179310345,18.9351709,9.95068346818182
2017-02-16,0.254487666666667,0.876651533333333,6.1217533,4.25990128448276
2017-02-17,0.221399166666667,0.740919866666667,7.9076299,4.68681398275862
2017-02-18,0.327667,1.1508334,15.6708333,9.12731918396226
2017-02-19,0.30981275,1.02920616666667,10.9767856,7.02076612903226
2017-02-20,0.220759083333333,0.5854762,8.137976,4.9853494516129
2017-02-21,0.292498333333333,0.746208466666667,14.468849,5.56597990454545
2017-02-22,0.328428916666667,0.923569566666667,18.5205086,9.68597487068966
2017-02-23,0.427057,1.1050001,19.6059524,13.7819327565217
2017-02-24,0.290623083333333,0.790234066666667,10.8999999,6.98960099543379
2017-02-25,0.189364083333333,0.7573214,4.9041665,2.28516124347826
2017-02-26,0.161116583333333,0.575638966666667,3.0015475,2.01241649565217
2017-02-27,0.238237,0.6700596,10.9354554,6.16217146698113
2017-02-28,0.309534416666667,0.699338931034483,14.81511,9.88751462096774
2017-03-01,0.23413475,0.838337766666667,8.8274845,6.23470371774194
2017-03-02,0.192779,0.897972133333333,4.4416666,4.6218900877193
2017-03-03,0.193113,0.604865133333333,5.1565476,3.54384165322581
2017-03-04,0.17510325,0.8084921,2.6839286,3.4275462962963
2017-03-05,0.182597666666667,1.04219156666667,3.9373809,3.60323129081633
2017-03-06,0.27089125,0.7090692,13.6388413,5.2660784137931
2017-03-07,0.283063083333333,0.496472266666667,14.2113337,6.98225262068966
2017-03-08,0.235498166666667,0.675395,8.3667206,5.01098528508772
2017-03-09,0.220042166666667,0.91349575862069,8.9541746,4.06807335344828
2017-03-10,0.213988083333333,0.650714333333333,8.58699677777778,3.86115883064516
2017-03-11,0.184552083333333,0.557361,3.28902122222222,4.46906780084746
2017-03-12,0.18845475,0.405367966666667,3.13302022222222,8.24385810483871
2017-03-13,0.243094416666667,0.5221766,8.7005952,6.65684606451613
2017-03-14,0.206292666666667,0.406402931034483,5.8062971,3.59660713636364
2017-03-15,0.1964145,0.456238206896552,4.8691559,4.0156518362069
2017-03-16,0.214600333333333,0.444971172413793,6.7316665,3.56479079032258
2017-03-17,0.25539875,0.614740931034483,12.9013167,5.28974913983051
2017-03-18,0.2647665,0.467261933333333,8.8234335,5.08427417741935
2017-03-19,0.191631833333333,0.2904166,6.6196429,3.89549730645161
2017-03-20,0.262832333333333,0.6066666,12.1700218,4.79570778508772
2017-03-21,0.313309666666667,0.715813448275862,14.2157436,7.65672812903226
2017-03-22,0.207820916666667,0.773044034482759,5.9170693,4.39192670967742
2017-03-23,0.223624916666667,0.729334866666667,7.3023589,4.15752118220339
2017-03-24,0.3166596,0.633111133333333,19.1946491,8.98961176612903
2017-03-25,0.3395924,0.4225,13.9708333,10.9279570080645
2017-03-26,0.2132927,0.2465557,6.6439395,5.64127825423729
2017-03-27,0.2472585,0.342632,11.9510282,4.8874882983871
2017-03-28,0.251843916666667,0.397873517241379,11.1666634,4.28923855645161
2017-03-29,0.236370583333333,0.375782583333333,6.9800432,1.93814633898305
2017-03-30,0.2174015,0.52922332,7.9563158,2.76646505645161
2017-03-31,0.21906175,0.34246664,8.8946429,3.39717741129032
2017-04-01,0.173772416666667,0.2775,4.5539504,1.51611635377358
2017-04-02,0.2232945,0.46682848,6.6827922,3.69899194354839
2017-04-03,0.308228,0.776718793103448,12.5729978,4.79865006451613
2017-04-04,0.186408416666667,0.439676275862069,6.881606,2.63651387735849
2017-04-05,0.202220333333333,0.432750333333333,7.5143044,2.57725571774194
2017-04-06,0.208625416666667,0.447916633333333,7.8984237,1.66955644354839
2017-04-07,0.236910166666667,0.591588206896552,7.2289505,2.87413671938776
2017-04-08,0.176829416666667,0.34649996,2.9964286,1.76522989655172
2017-04-09,0.215611083333333,0.47553336,5.8922618,3.44227151612903
2017-04-10,0.266965916666667,0.693215172413793,10.8648135,6.20112668421053
2017-04-11,0.267543333333333,0.730098833333333,10.801984,9.85759435483871
2017-04-12,0.263707666666667,0.501968666666667,10.2404763,8.84913511290323
2017-04-13,0.19290825,0.3896196,6.2035714,2.48454106140351
2017-04-14,0.251905166666667,0.537330766666667,10.2017857,4.1972942983871
2017-04-15,0.241780666666667,0.4286111,7.3866666,5.7396505483871
2017-04-16,0.2127959,0.512083233333333,3.3646429,7.07693712280702
2017-04-17,0.1954242,0.4056944,3.7969925,2.51216398387097
2017-04-18,0.171745545454545,0.330442666666667,3.9241418,2.66259216129032
2017-04-19,0.201469916666667,0.329562533333333,5.4452269,4.28773013983051
2017-04-20,0.201895666666667,0.38722875862069,6.2626082,4.40250170967742
2017-04-21,0.173049333333333,0.3645278,5.6416668,1.70337482258065
2017-04-22,0.190023916666667,0.371666566666667,5.027381,2.74209906132075
2017-04-23,0.204611166666667,0.4173889,4.5266603,2.71384409677419
2017-04-24,0.252262,0.5295093,9.9628789,4.89700661290323
2017-04-25,0.19641775,0.371798566666667,5.8059782,2.39675230909091
2017-04-26,0.210123333333333,0.484527733333333,8.8485903,2.31218442741935
2017-04-27,0.21625225,0.5031111,8.0172619,3.69997820967742
2017-04-28,0.275568583333333,0.504541966666667,9.5470018,6.79344476271186
2017-04-29,0.265572416666667,0.550007033333333,6.3452858,8.18802541935484
2017-04-30,0.161042166666667,0.382083366666667,3.1791668,2.76177535483871
2017-05-01,0.190846166666667,0.476040333333333,7.0047101,3.36908008050847
2017-05-02,0.2609965,0.666217466666667,8.9630951,4.49720423275862
2017-05-03,0.180298083333333,0.437473766666667,5.5772717,2.24781448598131
2017-05-04,0.202799916666667,0.486940366666667,7.7956711,3.87359415566038
2017-05-05,0.19278725,0.444841724137931,7.3230953,3.15817847580645
2017-05-06,0.1972495,0.504999933333333,5.0333334,2.59638397580645
2017-05-07,0.1882905,0.4933333,3.2719697,2.37035822169811
2017-05-08,0.172125583333333,0.4498888,4.0432361,2.0849964516129
2017-05-09,0.19912375,0.508189724137931,8.7815216,3.42104659482759
2017-05-10,0.198530083333333,0.5514725,6.8539596,2.27330861137441
2017-05-11,0.170786416666667,0.4822122,5.5235119,1.52620093913043
2017-05-12,0.179619583333333,0.4879167,6.6208333,1.91456724299065
2017-05-13,0.183998333333333,0.442916633333333,4.9625001,3.22507644954128
2017-05-14,0.149507583333333,0.458472366666667,2.8619589,2.0125071509434
2017-05-15,0.178623583333333,0.728944433333333,5.1361027,2.36038196261682
2017-05-16,0.18826475,0.525682714285714,6.6579079,3.41103784581498
2017-05-17,0.266368,0.648912733333333,10.0025486,8.36209830434783
2017-05-18,0.258733416666667,0.623750033333333,8.6483334,12.144565226087
2017-05-19,0.1969035,0.4780675,5.9230953,7.10086755947137
2017-05-20,0.15161175,0.334561166666667,3.8462991,3.71392565217391
2017-05-21,0.180057833333333,0.360694333333333,4.3392856,4.51166666956522
2017-05-22,0.183494666666667,0.344802172413793,7.7249242,3.16277380365297
2017-05-23,0.2162515,0.4756339,7.9583334,3.24688189010989
2017-05-24,0.225535666666667,0.4616665,9.0369929,5.31877504081633
2017-05-25,0.158304416666667,0.3022511,6.0232144,2.63009089954338
2017-05-26,0.194302,0.3561388,5.7834453,1.35918602586207
2017-05-27,0.172595416666667,0.316472233333333,3.8392858,2.27116934677419
2017-05-28,0.220443666666667,0.316250066666667,4.8800001,4.5589546754386
2017-05-29,0.147431416666667,0.236164275862069,2.9612783,2.7272849516129
2017-05-30,0.18051525,0.319583266666667,6.7524025,3.06195627586207
2017-05-31,0.2168384,0.333750066666667,7.2428571,3.07931749779736
2017-06-01,0.228341363636364,0.384333233333333,8.2044048,3.72273282242991
2017-06-02,0.17290325,0.361777766666667,5.4780467,3.21669499074074
2017-06-03,0.16574825,0.324166666666667,4.19,2.9873940720339
2017-06-04,0.190658333333333,0.327170566666667,3.9920113,3.36989248387097
2017-06-05,0.166013333333333,0.351141034482759,4.9754762,2.27991466935484
2017-06-06,0.156239166666667,0.346948033333333,4.6056817,1.48854907727273
2017-06-07,0.179578333333333,0.392420633333333,7.17843911111111,4.20365554782609
2017-06-08,0.2696288,0.5145555,9.036458375,5.33970184347826
2017-06-09,0.223010666666667,0.504222233333333,6.92708325,4.82527271929825
2017-06-10,0.2346678,0.528075333333333,5.697420625,10.5235887096774
2017-06-11,0.2308429,0.556,4.212500125,12.4307795806452
2017-06-12,0.25789175,0.557,7.760416625,13.3679883928571
2017-06-13,0.237778916666667,0.590293724137931,7.35582011111111,13.7288848504673
2017-06-14,0.148849666666667,0.512999966666667,4.90714933333333,5.53439613333333
2017-06-15,0.164057333333333,0.472453633333333,5.02076311111111,4.5700984009901
2017-06-16,0.15655225,0.461469655172414,6.18675575,4.12510076767677
2017-06-17,0.2036565,0.483333333333333,7.73407725,4.88616352830189
2017-06-18,0.1624625,0.450416666666667,2.21354175,4.36918316336634
2017-06-19,0.154896166666667,0.4917587,4.225446375,7.40984500934579
2017-06-20,0.167151166666667,0.501138933333333,5.96729177777778,4.02589361538462
2017-06-21,0.18552375,0.579219866666667,6.8541665,6.0087352173913
2017-06-22,0.184109083333333,0.518189586206897,6.0381222,5.40161731460674
2017-06-23,0.25614,0.6395833,7.9478571,12.62035846
2017-06-24,0.179683,0.5837499,3.7083334,6.31612694298246
2017-06-25,0.15721875,0.5407896,3.1228571,5.67778729
2017-06-26,0.156914666666667,0.544944366666667,5.0041665,5.78793644444444
2017-06-27,0.211320583333333,0.592424133333333,8.3306818,6.19122032627119
2017-06-28,0.184909333333333,0.558591233333333,5.8961842,6.46440295967742
2017-06-29,0.222245583333333,0.680000033333333,7.4158332,9.34481888
2017-06-30,0.22320175,0.637500033333333,6.9761905,11.6673317793427
2017-07-01,0.1739335,0.581321366666667,2.9553571,7.45852130075188
2017-07-02,0.161023166666667,0.5770555,2.6625001,5.43526478195489
2017-07-03,0.175210166666667,0.6229167,4.2366667,6.82583939819005
2017-07-04,0.188904916666667,0.803738066666667,4.8498121,13.4279569758065
2017-07-05,0.212988166666667,0.717500033333333,6.1673809,10.724518832
2017-07-06,0.1847755,0.659633766666667,5.5815826,5.91678067346939
2017-07-07,0.187458083333333,0.7188015,7.0946104,6.23435763909774
2017-07-08,0.217264833333333,0.680833333333333,4.7666667,5.37662337593985
2017-07-09,0.158026916666667,0.6716668,2.495,5.9458621755102
2017-07-10,0.20086475,0.780333366666667,6.3642859,9.00840688721805
2017-07-11,0.220420166666667,0.6185896,6.9911842,8.31367177443609
2017-07-12,0.270446,0.589647,8.0330087,10.4802173836735
2017-07-13,0.186794083333333,0.4926388,4.8996428,6.94195739849624
2017-07-14,0.148016416666667,0.401893933333333,4.8678031,5.304478672
2017-07-15,0.194212,0.417572433333333,4.6841668,6.54044072368421
2017-07-16,0.237720583333333,0.416908766666667,3.7695174,6.65774683064516
2017-07-17,0.243152833333333,0.459999866666667,6.421158,7.76769092
2017-07-18,0.22379225,0.416653517241379,5.7534059,7.5966266371308
2017-07-19,0.23177275,0.483392866666667,6.1252382,7.722542824
2017-07-20,0.25984125,0.5574445,8.1912879,11.7462599274194
2017-07-21,0.236199416666667,0.5433334,5.7458333,10.2580860328638
2017-07-22,0.266065166666667,0.610186533333333,5.8804824,12.969189784
2017-07-23,0.158739583333333,0.6108333,1.8715477,6.62393757894737
2017-07-24,0.130958833333333,0.527166733333333,3.8121753,3.33211663755459
2017-07-25,0.160849083333333,0.5054763,5.4242857,4.73881715789474
2017-07-26,0.217237916666667,0.5656944,5.7625001,6.71838116541353
2017-07-27,0.23684425,0.514555633333333,7.7333334,6.23470719909502
2017-07-28,0.24201775,0.515237066666667,6.0975895,5.412059744
2017-07-29,0.143226,0.488990633333333,2.8157143,6.0324
2017-07-30,0.171550583333333,0.519862866666667,4.0190476,5.38784181900453
2017-07-31,0.231724333333333,0.626481931034483,7.0183335,7.59789112820513
2017-08-01,0.260389416666667,0.57748475862069,7.9500001,10.5344929487179
2017-08-02,0.290046,0.553968233333333,9.4565692,11.1438797794118
2017-08-03,0.269741666666667,0.4971507,7.0884086,8.63765507758621
2017-08-04,0.22792075,0.504583366666667,5.0860716,5.767927536
2017-08-05,0.1902073,0.517861166666667,3.1785715,2.9414966
2017-08-06,0.1531456,0.508638933333333,2.6744049,4.9983082631579
2017-08-07,0.2438863,0.610694433333333,7.5078431,8.08417386466165
2017-08-08,0.1990296,0.5453788,6.1617424,5.91638843459916
2017-08-09,0.2313969,0.607734166666667,7.1064222,9.72392939097744
2017-08-10,0.2709991,0.609583266666667,9.1758333,13.0488721578947
2017-08-11,0.23581,0.595166633333333,8.1047619,7.82196243265306
2017-08-12,0.2063949,0.525260066666667,4.4267965,5.48105490977444
2017-08-13,0.2002413,0.5350278,3.4749999,4.82395763157895
2017-08-14,0.2804249,0.675833333333333,8.9035507,6.68860140816327
2017-08-15,0.2765967,0.588608666666667,8.3621024,7.92491233082707
2017-08-16,0.2282904,0.580735866666667,5.1168427,8.31789231578948
2017-08-17,0.2090975,0.6601602,6.7489389,5.81999514285714
2017-08-18,0.229309666666667,0.602361166666667,6.6973461,5.467153088
2017-08-19,0.2251485,0.6337499,6.2791667,5.27518882706767
2017-08-20,0.220766083333333,0.555454466666667,3.1584415,6.1237341814346
2017-08-21,0.2731635,0.6614984,7.1758175,13.8515718571429
2017-08-22,0.273009916666667,0.659869366666667,6.1291665,13.5177910225564
2017-08-23,0.190288916666667,0.653196066666667,4.86342,6.69664542040816
2017-08-24,0.237679,0.642916533333333,7.1958334,8.26204715789474
2017-08-25,0.207504333333333,0.612514466666667,5.7030303,7.08743188
2017-08-26,0.220628416666667,0.594538166666667,5.0370129,7.97435373877551
2017-08-27,0.221970333333333,0.5945031,5.3666667,11.0949703909774
2017-08-28,0.230198916666667,0.635000133333333,7.3458335,10.0082038045113
2017-08-29,0.212754083333333,0.704934966666667,6.9248917,7.18588538864629
2017-08-30,0.193399166666667,0.696250066666667,6.2208333,6.590098536
2017-08-31,0.243952666666667,0.703571533333333,6.8625001,9.23245075213675
2017-09-01,0.16528625,0.610252433333333,4.0043289,5.41219319909502
2017-09-02,0.1823015,0.571250066666667,4.2375,7.01836581896552
2017-09-03,0.177092416666667,0.6083334,3.3458334,4.19415324193548
2017-09-04,0.212249583333333,0.6753897,3.3363637,8.3929459122807
2017-09-05,0.237419166666667,0.7291668,5.4708332,12.6552020887097
2017-09-06,0.27589825,0.695468344827586,7.2958333,12.4993250241935
2017-09-07,0.23910325,0.723563172413793,6.2196429,5.89165398190045
2017-09-08,0.227724,0.731803866666667,5.932971,5.991175768
2017-09-09,0.216309833333333,0.671964133333333,3.8982144,6.352159416
2017-09-10,0.213311416666667,0.657272766666667,3.3262445,5.35636054285714
2017-09-11,0.215071833333333,0.656842,6.1208333,6.61213905263158
2017-09-12,0.266580333333333,0.6545833,8.4205882,6.28733517293233
2017-09-13,0.2661905,0.713940862068966,9.6078192,7.13032977959184
2017-09-14,0.270510916666667,0.520912344827586,7.44263277777778,7.00886376
2017-09-15,0.26655375,0.486550066666667,8.14218277777778,9.430197096
2017-09-16,0.278891,0.498059166666667,9.4729439,9.79044240084388
2017-09-17,0.30514925,0.511206896551724,7.0833333,9.24933715037594
2017-09-18,0.212304583333333,0.490425896551724,5.9304019,6.56970811278195
2017-09-19,0.168446166666667,0.484565566666667,3.594733,4.27227572995781
2017-09-20,0.141478166666667,0.5134355,2.73101211111111,2.12213695488722
2017-09-21,0.1632067,0.5242546,3.09566944444444,6.19785060902256
2017-09-22,0.155890583333333,0.484520586206897,2.7523745,4.38968500408163
2017-09-23,0.207702916666667,0.5625,4.6874999,4.95726816541353
2017-09-24,0.359559166666667,0.6671532,9.9248189,9.64931078947368
2017-09-25,0.34007025,0.782576724137931,11.2464502,9.35591023628692
2017-09-26,0.275791083333333,0.657505466666667,10.1417857,5.773859032
2017-09-27,0.233349916666667,0.7250162,6.6030303,3.27966457264957
2017-09-28,0.162123416666667,0.6717676,4.0475108,3.8025673800905
2017-09-29,0.182920416666667,0.572977344827586,6.0616107,5.14911918965517
2017-09-30,0.188446833333333,0.480000033333333,4.7624998,6.32943548387097
2017-10-01,0.212298166666667,0.4886904,4.5435065,5.44988637272727
2017-10-02,0.252771333333333,0.690833333333333,8.4083333,6.952695232
2017-10-03,0.340608583333333,0.664166666666667,7.8016668,7.81658223308271
2017-10-04,0.227828583333333,0.633075533333333,8.1894481,6.17882804219409
2017-10-05,0.246437916666667,0.692083333333333,9.3999999,7.05172987969925
2017-10-06,0.304902,0.817500033333333,11.2583333,7.22293778947368
2017-10-07,0.272168416666667,0.6850674,6.5235209,6.98825791020408
2017-10-08,0.167569272727273,0.614999933333333,3.625,2.524654224
2017-10-09,0.1969239,0.675416666666667,4.9,2.7578
2017-10-10,0.1986261,0.6668451,6.5874709,3.13099983673469
2017-10-11,0.2317317,0.752916733333333,6.9125001,7.50700664661654
2017-10-12,0.133271583333333,0.569083366666667,4.6146132,5.90588972180451
2017-10-13,0.2126935,0.703173333333333,7.0879917,5.4879710122449
2017-10-14,0.297545916666667,0.6700001,9.7291667,8.44446714285714
2017-10-15,0.2563725,0.658750033333333,4.6541667,4.87375826315789
2017-10-16,0.152912,0.672710586206896,3.9525974,3.34974527074236
2017-10-17,0.187465166666667,0.628006366666667,7.5460145,5.761934992
2017-10-18,0.312343583333333,0.876746966666667,14.5490942,8.55875275806452
2017-10-19,0.320769833333333,0.927595633333333,11.3525974,8.24086107017544
2017-10-20,0.219986333333333,0.835998966666667,9.0353943,8.24108529
2017-10-21,0.322038083333333,0.889166733333333,11.875,10.6211478018868
2017-10-22,0.350638,0.812222266666667,10.5538962,10.4373015809524
2017-10-23,0.266722833333333,0.741333366666667,10.0083332,10.2753669354839
2017-10-24,0.1626895,0.650416666666667,4.1605072,4.51847148598131
2017-10-25,0.184132916666667,0.724285733333333,7.2611266,3.08336008415842
