"date","CO","SO2","NO2","PM25"
2021-10-10,0.179396333333333,0.0308762777777778,3.2652175,6.05104166071429
2021-10-11,0.209517666666667,0.0411750555555556,6.320652,5.58566338815789
2021-10-12,0.281005166666667,0.0821842777777778,10.956522,6.5518342516129
2021-10-13,0.360341,0.148996222222222,14.617391,7.52460046575343
2021-10-14,0.313558166666667,0.0594103888888889,10.26168475,7.3094054619883
2021-10-15,0.5896135,0.239526333333333,11.1173915,7.18974171929824
2021-10-16,0.26841225,0.261403166666667,5.2923915,6.66334670053476
2021-10-17,0.20144325,0.0433593333333333,3.21413025,3.17943549032258
2021-10-18,0.178199166666667,0.104518166666667,6.2960475,2.82527349677419
2021-10-19,0.216005,0.195863666666667,9.963623,3.04452965753425
2021-10-20,0.3134975,0.363721277777778,16.45207025,6.29425201754386
2021-10-21,0.395613333333333,0.509401611111111,16.62485175,8.68557505847953
2021-10-22,0.268088333333333,0.253702388888889,7.581522,7.33992868983957
2021-10-23,0.16053775,0.112187444444444,4.7336955,3.6953216374269
2021-10-24,0.247442666666667,0.197352833333333,8.25434775,5.45583821637427
2021-10-25,0.2674445,0.170422722222222,9.12391275,6.78548325114155
2021-10-26,0.178825833333333,0.0219841111111111,4.2869565,2.40455914193548
2021-10-27,0.179130833333333,0.0269462222222222,4.78043475,2.98210836842105
2021-10-28,0.196257666666667,0.122018166666667,7.902795,4.92650097326203
2021-10-29,0.216724666666667,0.154591944444444,7.82065225,6.53274192903226
2021-10-30,0.213783,0.0916657777777778,6.76521725,4.80906919298246
2021-10-31,0.2429165,0.0863492222222222,6.9358695,3.81402207305936
2021-11-01,0.21918,0.143917588235294,11.30543475,3.49418011612903
2021-11-02,0.322513166666667,0.290136222222222,14.027174,4.61019411695906
2021-11-03,0.268825833333333,0.242113111111111,12.5630435,4.76158269518717
2021-11-04,0.26518575,0.271233888888889,14.73369575,6.16337247741936
2021-11-05,0.2445495,0.291403055555556,13.78043475,7.40337171052632
2021-11-06,0.4334698,0.362866166666667,16.27173925,12.13989582
2021-11-07,0.4724505,0.4077775,17.60543475,17.3306469078947
2021-11-08,0.38272725,0.424151222222222,17.74239125,12.102890516129
2021-11-09,0.499375,0.656453111111111,22.8599035,15.2343805721925
2021-11-10,0.26276525,0.3030575,17.00699725,9.72609542690059
2021-11-11,0.306216,0.348090611111111,14.3152175,5.51340156140351
2021-11-12,0.232087,0.144905777777778,9.808696,6.43652966666667
2021-11-13,0.3125795,0.154922888888889,9.05760875,4.32646196491228
2021-11-14,0.237820666666667,0.313356666666667,8.3336955,4.13737815789474
2021-11-15,0.2510455,0.200778611111111,9.8168195,4.47557930481283
2021-11-16,0.2921545,0.258680611111111,11.5406055,3.67246164912281
2021-11-17,0.476807333333333,0.475453944444444,17.3379155,8.08476911612903
2021-11-18,0.414303,0.499757555555556,16.570911,14.1216704794521
2021-11-19,0.191700833333333,0.155526611111111,6.305435,3.06196394152047
2021-11-20,0.269313166666667,0.342561944444444,14.154348,3.87534112865497
2021-11-21,0.298459666666667,0.357540166666667,14.0641305,6.65603831016043
2021-11-22,0.208040333333333,0.177220111111111,8.00434775,5.25979532163743
2021-11-23,0.13449625,0.206135,8.76449275,2.41552146783626
2021-11-24,0.192753,0.3113395,10.10108675,3.42545661643836
2021-11-25,0.376826,0.751211666666667,21.80652175,11.7456627660819
2021-11-26,0.28458325,0.382296833333333,13.3141305,8.19644247953216
2021-11-27,0.1375605,0.218496666666667,3.277174,1.72689395187166
2021-11-28,0.350121,0.284630111111111,12.20326075,6.93379629824561
2021-11-29,0.248573333333333,0.250915611111111,12.497919,10.6562865497076
2021-11-30,0.286877666666667,0.262831833333333,21.43794,7.85864353881279
2021-12-01,0.432651833333333,0.337171777777778,19.95397,10.8530532105263
2021-12-02,0.452772,0.353320555555556,19.06541525,12.7352338947368
2021-12-03,0.2331375,0.0903832222222222,7.29456525,2.49104278074866
2021-12-04,0.4257525,0.254781055555556,22.8119565,7.86457115204678
2021-12-05,0.4446375,0.2735495,15.0195655,6.88725633333333
2021-12-06,0.267,0.1093785,10.275,11.1218226621005
2021-12-07,NA,0.164174611111111,11.6568185,3.97574266081871
2021-12-08,0.178488,0.189286111111111,16.90760875,8.62674697076023
2021-12-09,0.134939,0.226516611111111,14.7434785,9.60576513368984
2021-12-10,0.322519,0.433442388888889,21.11630425,14.9486111111111
2021-12-11,0.301941666666667,0.168265555555556,13.87826075,13.5976608070175
2021-12-12,0.199644,0.106751777777778,6.5788045,2.65846651598174
2021-12-13,0.300618833333333,0.612151555555556,20.4,4.7875974619883
2021-12-14,0.248296833333333,0.443429444444444,19.12427525,6.27629883625731
2021-12-15,0.3368555,0.282070222222222,21.9877845,7.5537655882353
2021-12-16,0.3134755,0.330421555555556,17.0247035,8.99717348538012
2021-12-17,0.227223333333333,0.188352611111111,12.99851775,5.83808478947368
2021-12-18,0.216497666666667,0.107327333333333,7.8609685,5.89980973059361
2021-12-19,0.2009875,0.0726417222222222,4.06240125,3.09173977777778
2021-12-20,0.23849725,0.221707777777778,15.643824,4.36639864327485
2021-12-21,0.37326475,0.523822833333333,26.48463425,12.2188803048128
2021-12-22,0.247146,0.165535166666667,10.84347825,9.9007797251462
2021-12-23,0.15384775,0.151802722222222,6.59347825,2.52060449122807
2021-12-24,0.212342,0.159925611111111,10.3326085,7.73055555707763
2021-12-25,0.2756005,0.172199388888889,14.83152175,17.270370374269
2021-12-26,0.205168,0.105610166666667,6.23152175,5.32646197660819
2021-12-27,0.214700833333333,0.137322666666667,10.998913,4.50989013903743
2021-12-28,0.28033,0.13213,13.52934775,8.88902979532164
2021-12-29,0.255760166666667,0.0815969411764706,15.28152175,11.5415692105263
2021-12-30,0.31518925,0.0473773076923077,14.81630425,9.2960616347032
2021-12-31,0.392511166666667,0.051993,14.321682,14.7026559239766
2022-01-01,0.2755082,-0.00429338461538461,10.3619565,7.76235380116959
2022-01-02,0.23083425,-0.0103098461538462,7.44021725,3.60777629411765
2022-01-03,0.157947166666667,0.010862,4.5817135,3.36028264912281
2022-01-04,0.221592166666667,0.174387769230769,13.398913,4.86178488304094
2022-01-05,0.368018333333333,0.205228764705882,25.7391305,10.5685692420091
2022-01-06,0.285271333333333,0.103095666666667,17.07690225,11.1640594444444
2022-01-07,0.207621833333333,0.0779008888888889,5.55326075,6.17236843274854
2022-01-08,0.235688666666667,0.218299277777778,11.6619565,6.58651960962567
2022-01-09,0.301666,0.385624722222222,14.172826,10.9035331403509
2022-01-10,0.191479,0.118691444444444,6.4445655,4.60333290643275
2022-01-11,0.187318333333333,0.145371611111111,8.820652,5.44807839726027
2022-01-12,0.366704,0.870981611111111,24.5193375,12.1837231871345
2022-01-13,0.635277166666667,0.863820388888889,30.4369565,19.5285818479532
2022-01-14,0.305652666666667,0.269534722222222,11.10108675,10.8781639839572
2022-01-15,0.174312666666667,0.343298,3.6858695,5.05752921637427
2022-01-16,0.20225925,0.2887655,11.31956525,7.49100877777778
2022-01-17,0.193913,0.157689444444444,7.8858695,5.1075237014218
2022-01-18,0.179446833333333,0.0929525,4.701087,2.78536683625731
2022-01-19,0.289012,0.438224833333333,22.0163045,8.99457915204678
2022-01-20,0.20571,0.164798333333333,11.27065225,6.1817017877095
2022-01-21,0.170538,0.157642555555556,7.36847825,5.41447367251462
2022-01-22,0.158529,0.325015555555556,11.405435,7.89295807017544
2022-01-23,0.187761,1.05679822222222,18.23369575,13.1840639668246
2022-01-24,0.1894785,0.470384470588235,12.90760875,14.3936530643275
2022-01-25,0.30858325,0.440971722222222,16.07282625,15.6140350818713
2022-01-26,0.168118,0.127807555555556,7.70869575,3.93756685026738
2022-01-27,0.3048295,0.823896444444444,21.772826,7.98903509356725
2022-01-28,0.358493,0.743835111111111,24.03043475,20.7214912280702
2022-01-29,0.2087645,0.168638666666667,3.59999975,7.51402206392694
2022-01-30,0.20533525,0.404900555555556,12.075,5.99895224561403
2022-01-31,0.46753275,0.494295277777778,32.14130425,15.2621118596491
2022-02-01,0.5725635,0.444558882352941,26.628261,14.7008389518717
2022-02-02,0.173312,0.176509333333333,25.59456525,12.7433405380117
2022-02-03,0.410396,0.118482611111111,23.19782625,7.94293161403509
2022-02-04,0.2220886,0.0247985882352941,10.39906825,3.3904030994152
2022-02-05,0.18775,-0.03315925,3.12463733333333,4.40544592982456
2022-02-06,0.276902,0.0492938333333333,10.001449,5.548953
2022-02-07,0.420364333333333,0.0586524705882353,20.9938665,10.4275142193548
2022-02-08,0.229444,0.0400962222222222,7.819565,6.92950778362573
2022-02-09,0.3342785,0.348537833333333,19.6054345,10.8306593859649
2022-02-10,0.4270485,0.296062944444444,20.5858695,11.3039193242009
2022-02-11,0.347543333333333,0.411075666666667,20.31847825,7.14349415789474
2022-02-12,0.232091666666667,0.153635777777778,7.519565,6.14244639181287
2022-02-13,0.19114125,0.00959166666666667,4.41521725,5.26555257754011
2022-02-14,0.168315333333333,0.1412485,3.826087,4.25164737426901
2022-02-15,0.197275166666667,0.400526888888889,12.96086975,6.04701843274854
2022-02-16,0.37271725,0.458543555555556,20.1641305,9.6817535450237
2022-02-17,0.26039825,0.186939555555556,12.16304325,6.41846978362573
2022-02-18,0.175384,-0.00887872222222222,3.8336955,3.49332358479532
2022-02-19,0.209049,0.104927611111111,10.22934775,4.67564616042781
2022-02-20,0.196328,0.143989222222222,6.978261,4.1304824502924
2022-02-21,0.303337,0.489721166666667,20.373913,9.66764132163743
2022-02-22,0.348366833333333,0.177723611111111,19.888587,12.3315068447489
2022-02-23,0.2597355,0.105788888888889,10.47065225,7.88828924561404
2022-02-24,0.1726435,0.0294325,5.26010875,4.64484171345029
2022-02-25,0.19845275,0.0363060555555556,8.74891325,4.51541888770053
2022-02-26,0.223750166666667,0.0699007222222222,8.4445655,5.23452728654971
2022-02-27,0.281552,0.157837722222222,11.225,7.01998050292398
2022-02-28,0.1632065,0.0967553333333333,7.9663045,3.64122906392694
2022-03-01,0.33246025,0.203837666666667,20.28369575,6.84819686549708
2022-03-02,0.292035333333333,0.105781555555556,14.48260875,11.084649128655
2022-03-03,0.193536166666667,0.0896306111111111,6.05543475,6.38995098930481
2022-03-04,0.2079795,0.257141222222222,13.7880435,5.34161792397661
2022-03-05,0.360429833333333,0.348797388888889,18.86847825,11.4889863450292
2022-03-06,0.321913,0.121986555555556,15.41956525,16.2510273881279
2022-03-07,0.277887666666667,0.145463111111111,12.35108675,10.685230122807
2022-03-08,0.189648833333333,0.0192414705882353,7.156394,2.603212
2022-03-09,0.291733,0.0821494444444444,21.16739125,6.56905459649123
2022-03-10,0.319854,0.124964555555556,17.6119565,10.8744639649123
2022-03-11,0.521359833333333,0.355323111111111,18.76304325,14.8490497076023
2022-03-12,0.151645,0.00172505555555556,6.2347825,3.93181126484018
2022-03-13,0.187207333333333,0.138628166666667,4.44624975,5.01493665497076
2022-03-14,0.259518166666667,0.449924666666667,15.7370085,8.93779769590643
2022-03-15,0.30419875,0.5162975,19.479348,8.20696737967915
2022-03-16,0.28843475,0.131734111111111,10.2255695,10.4385964795322
2022-03-17,0.27082775,-0.00189333333333333,14.177174,16.0048976608187
2022-03-18,0.526837,0.0916621666666667,14.58586975,9.957249591133
2022-03-19,0.263739,-0.0170632222222222,7.34347825,9.83645832894737
2022-03-20,0.21430775,-0.0306792222222222,6.079348,4.28629384868421
2022-03-21,0.1309145,0.0358596666666667,3.605435,2.59164185714286
2022-03-22,0.132283833333333,0.0785178235294118,4.71956525,2.50296092903226
2022-03-23,0.2043645,0.138181888888889,9.92173925,2.98391811111111
2022-03-24,0.1788205,0.028155,6.59782625,2.3783104977169
2022-03-25,0.223107666666667,0.131449333333333,10.63913025,3.19690546783626
2022-03-26,0.2241415,0.108715055555556,7.7597825,4.04539474269006
2022-03-27,0.1619855,0.00484761111111111,3.10217375,1.86833777005348
2022-03-28,0.129854666666667,0.051075,2.4576085,2.51835114035088
2022-03-29,0.133028,0.0819448888888889,3.3619565,3.04667874269006
2022-03-30,0.196884,0.244809,10.7163045,3.88023038356164
2022-03-31,0.2335645,0.160276666666667,13.5347825,11.9443177192982
2022-04-01,0.178582166666667,-0.0141458333333333,5.31630425,3.43665021710526
2022-04-02,0.16595125,0.0884738333333333,5.2608695,3.14136904166667
2022-04-03,0.2698115,0.228248722222222,11.66195675,7.47760418421053
2022-04-04,0.1636475,0.00762733333333333,4.85543475,3.25768815483871
2022-04-05,0.3064185,0.213710666666667,15.27282625,6.07724505022831
2022-04-06,0.205426,0.000183833333333333,7.53586975,4.4711744502924
2022-04-07,0.18350525,0.00301111111111111,7.3336955,5.5748781754386
2022-04-08,0.20655075,0.0302875555555556,8.83043475,3.24273619251337
2022-04-09,0.217181,0.0718276111111111,9.78695625,5.12280702339181
2022-04-10,0.15142925,0.000245222222222222,3.077174,2.85667642105263
2022-04-11,0.194100666666667,0.221534055555556,9.1787055,2.65461667579909
2022-04-12,0.189745166666667,0.275956111111111,12.75,4.98557928070175
2022-04-13,0.30279175,0.182703111111111,15.47934775,7.3808034619883
2022-04-14,0.21460975,0.121777666666667,7.245652,11.0062534010695
2022-04-15,0.16754,0.128592611111111,8.1652175,3.66208574269006
2022-04-16,0.160391333333333,0.189877888888889,6.146739,4.73269980116959
2022-04-17,0.1025435,0.00874488888888889,3.35,1.83363773059361
2022-04-18,0.21008275,0.0847871111111111,8.00652175,2.74286060233918
2022-04-19,0.165000333333333,0.01447,5.87173925,2.23784093567251
2022-04-20,0.161621833333333,0.0596974444444444,6.4880435,2.40871697326203
2022-04-21,0.2277485,0.231167388888889,14.05760875,4.60523878362573
2022-04-22,0.182336833333333,0.0754702777777778,9.52065225,4.6874756374269
2022-04-23,0.185618333333333,0.166436388888889,9.71413025,4.23502664383562
2022-04-24,0.180205333333333,0.121163777777778,5.253261,4.97599901754386
2022-04-25,0.184369166666667,0.127518333333333,9.75,4.6045035497076
2022-04-26,0.207517833333333,0.0350035,9.98369575,4.67996202673797
2022-04-27,0.1674575,0.00172877777777778,3.718478,3.39807185964912
2022-04-28,0.114704166666667,0.0236418333333333,2.41630425,2.95709061988304
2022-04-29,0.1347765,0.0777178888888889,5.74673925,3.94271309589041
2022-04-30,0.181761,0.152993277777778,7.4336955,4.45316764327485
2022-05-01,0.25269925,0.255073722222222,11.13913025,5.26008771345029
2022-05-02,0.21048925,0.0753353888888889,8.60326075,6.20496880748663
2022-05-03,0.184886,0.00784794444444444,6.176087,3.53207369005848
2022-05-04,0.189694,0.0308212222222222,9.51413075,4.57790278947368
2022-05-05,0.301576,0.105804944444444,11.1956525,4.51554413242009
2022-05-06,0.3724095,0.1044565,12.77391325,6.213231
2022-05-07,0.1337635,0.000184333333333333,3.1532605,4.80735867251462
2022-05-08,0.1067065,0.0417883888888889,2.25978275,3.94884137433155
2022-05-09,0.126917833333333,0.100739833333333,3.63586975,4.51503411695906
2022-05-10,0.120593666666667,0.161590666666667,3.95434775,4.89824102339181
2022-05-11,0.1401895,0.158214944444444,6.00543475,5.30389049315068
2022-05-12,0.194799,0.0450203333333333,7.49347825,3.48167641520468
2022-05-13,0.21275375,0.00753388888888889,6.2847825,3.24395709356725
2022-05-14,0.35671,0.00569561111111112,5.44565225,3.65394385026738
2022-05-15,0.3234785,0.0185107222222222,6.55869575,3.99432261403509
2022-05-16,0.3248225,0.0628298888888889,8.14130425,7.19070578362573
2022-05-17,0.15701575,0.0134775,5.24347825,3.62858205479452
2022-05-18,0.13089675,0.0607688333333333,4.804348,3.72056529824561
2022-05-19,0.2261015,0.0102026666666667,8.578261,4.7195662748538
2022-05-20,0.421627,-0.00269655555555556,9.052174,8.47243759358289
2022-05-21,0.440395,0.0652427777777778,9.8358695,11.109308005848
2022-05-22,0.438239,0.151172277777778,9.60978275,14.6348927953216
2022-05-23,0.157337,0.00380227777777778,3.127174,2.73306696347032
2022-05-24,0.1689105,0.0581827222222222,4.71739125,3.04904970760234
2022-05-25,0.17125,0.165772222222222,9.0645395,3.90076344516129
2022-05-26,0.101524,0.195080333333333,7.55760875,5.01504010695187
2022-05-27,0.1020435,0.115084055555556,7.4152175,5.7234161871345
2022-05-28,0.08425,0.139378722222222,7.31630425,6.32263647741935
2022-05-29,0.2795475,0.0799211111111111,4.8858695,5.123604165
2022-05-30,0.348913,0.373891388888889,8.8336955,9.38251096052632
2022-05-31,0.3147175,0.243780611111111,9.51086975,10.1374999802632
2022-06-01,0.282145,0.029309,5.27065225,4.10670078362573
2022-06-02,0.26662775,0.0899535,9.12826075,6.85632152046784
2022-06-03,0.23952,0.117040666666667,8.18913025,6.25104776023392
2022-06-04,0.309663,0.144926222222222,7.59456525,6.34004167
2022-06-05,0.160525,0.185097444444444,6.90434775,3.36984646710526
2022-06-06,0.41825,0.299485388888889,13.223913,5.15726498709677
2022-06-07,0.116649,0.249846388888889,8.9076085,4.61077364705882
2022-06-08,0.14425,0.0500900555555556,6.7221345,5.88235866666667
2022-06-09,0.2373225,0.0273688333333333,6.25326075,4.80009746783626
2022-06-10,0.16160075,0.0324133333333333,7.927174,4.30146499086758
2022-06-11,0.2183115,0.100814666666667,10.106522,5.90947854385965
2022-06-12,0.3603445,0.0857648333333333,7.85978275,7.74312867251462
2022-06-13,0.2335945,0.0227497222222222,7.526087,6.34248237433155
2022-06-14,0.1966305,0.0325713888888889,8.695885,5.34518392982456
2022-06-15,0.236127,0.0671360555555556,7.67401675,5.03993664327485
2022-06-16,0.3037535,0.132573666666667,6.321739,4.10020928310502
2022-06-17,0.17121725,0.133167555555556,7.54456525,7.59471249122807
2022-06-18,0.092587,0.00971383333333333,1.996739,2.75358184795322
2022-06-19,0.0902755,0.0235168888888889,2.253261,3.36833778609626
2022-06-20,0.1045435,0.128202833333333,7.09673925,5.57818661403509
2022-06-21,0.223781,0.121351333333333,11.31739125,8.17185142690058
2022-06-22,0.2319455,0.00124244444444444,8.04782575,6.72053710900474
2022-06-23,0.21447075,0.0281018888888889,6.5336955,5.5811403625731
2022-06-24,0.249175166666667,0.0964488888888889,11.34021725,7.09120369005848
2022-06-25,0.268886666666667,0.157154222222222,12.119565,9.18366756149733
2022-06-26,0.306462333333333,0.246635333333333,9.71739125,11.5217836374269
2022-06-27,0.222145,0.244280166666667,11.3630435,6.55601851461988
2022-06-28,0.18040025,0.0528151764705882,6.798913,3.34737442009132
2022-06-29,0.271384666666667,0.237678117647059,11.7858695,4.81437622222222
